X=  892.18904, Y=  2145.63901, th=  1.57528 
X=  892.18709, Y=  2146.31969, th=  1.57204 
X=  892.18653, Y=  2146.77347, th=  1.57204 
X=  892.18596, Y=  2147.22726, th=  1.57204 
X=  892.18401, Y=  2147.90793, th=  1.57528 
X=  892.18197, Y=  2148.36171, th=  1.57528 
X=  892.18002, Y=  2149.04239, th=  1.57204 
X=  892.17946, Y=  2149.49618, th=  1.57204 
X=  892.17750, Y=  2150.17685, th=  1.57528 
X=  892.17555, Y=  2150.85753, th=  1.57204 
X=  892.17499, Y=  2151.31131, th=  1.57204 
X=  892.17442, Y=  2151.76510, th=  1.57204 
X=  892.17247, Y=  2152.44577, th=  1.57528 
X=  892.17043, Y=  2152.89955, th=  1.57528 
X=  892.16848, Y=  2153.58023, th=  1.57204 
X=  892.16791, Y=  2154.03401, th=  1.57204 
X=  892.16735, Y=  2154.48780, th=  1.57204 
X=  892.16622, Y=  2155.39537, th=  1.57204 
X=  892.16509, Y=  2156.30294, th=  1.57204 
X=  892.16313, Y=  2156.98362, th=  1.57528 
X=  892.16110, Y=  2157.43740, th=  1.57528 
X=  892.15915, Y=  2158.11807, th=  1.57204 
X=  892.15858, Y=  2158.57186, th=  1.57204 
X=  892.15801, Y=  2159.02564, th=  1.57204 
X=  892.15606, Y=  2159.70632, th=  1.57528 
X=  892.15403, Y=  2160.16010, th=  1.57528 
X=  892.15207, Y=  2160.84078, th=  1.57204 
X=  892.15012, Y=  2161.52145, th=  1.57528 
X=  892.14809, Y=  2161.97523, th=  1.57528 
X=  892.14613, Y=  2162.65591, th=  1.57204 
X=  892.14557, Y=  2163.10969, th=  1.57204 
X=  892.14362, Y=  2163.79037, th=  1.57528 
X=  892.14158, Y=  2164.24415, th=  1.57528 
X=  892.13954, Y=  2164.69793, th=  1.57528 
X=  892.13759, Y=  2165.37861, th=  1.57204 
X=  892.13564, Y=  2166.05928, th=  1.57528 
X=  892.13360, Y=  2166.51306, th=  1.57528 
X=  892.13157, Y=  2166.96684, th=  1.57528 
X=  892.12953, Y=  2167.42063, th=  1.57528 
X=  892.12758, Y=  2168.10130, th=  1.57204 
X=  892.12563, Y=  2168.78198, th=  1.57528 
X=  892.12359, Y=  2169.23576, th=  1.57528 
X=  892.12164, Y=  2169.91643, th=  1.57204 
X=  892.12099, Y=  2170.14333, th=  1.57528 
X=  892.11904, Y=  2170.82400, th=  1.57204 
X=  892.11709, Y=  2171.50468, th=  1.57528 
X=  892.11505, Y=  2171.95846, th=  1.57528 
X=  892.11310, Y=  2172.63913, th=  1.57204 
X=  892.11253, Y=  2173.09292, th=  1.57204 
X=  892.11197, Y=  2173.54670, th=  1.57204 
X=  892.11083, Y=  2174.45427, th=  1.57204 
X=  892.11018, Y=  2174.68117, th=  1.57528 
X=  892.10823, Y=  2175.36184, th=  1.57204 
X=  892.10767, Y=  2175.81563, th=  1.57204 
X=  892.10710, Y=  2176.26941, th=  1.57204 
X=  892.10597, Y=  2177.17698, th=  1.57204 
X=  892.10540, Y=  2177.63077, th=  1.57204 
X=  892.10484, Y=  2178.08455, th=  1.57204 
X=  892.10427, Y=  2178.53834, th=  1.57204 
X=  892.10371, Y=  2178.99212, th=  1.57204 
X=  892.10257, Y=  2179.89969, th=  1.57204 
X=  892.10201, Y=  2180.35348, th=  1.57204 
X=  892.10144, Y=  2180.80726, th=  1.57204 
X=  892.10170, Y=  2181.48794, th=  1.56880 
X=  892.10178, Y=  2181.71484, th=  1.57204 
X=  892.10065, Y=  2182.62241, th=  1.57204 
X=  892.10009, Y=  2183.07619, th=  1.57204 
X=  892.09952, Y=  2183.52998, th=  1.57204 
X=  892.09977, Y=  2184.21066, th=  1.56880 
X=  892.10068, Y=  2184.66444, th=  1.56880 
X=  892.10093, Y=  2185.34512, th=  1.57204 
X=  892.10037, Y=  2185.79890, th=  1.57204 
X=  892.09980, Y=  2186.25269, th=  1.57204 
X=  892.10006, Y=  2186.93337, th=  1.56880 
X=  892.10031, Y=  2187.61405, th=  1.57204 
X=  892.09975, Y=  2188.06783, th=  1.57204 
X=  892.10000, Y=  2188.74851, th=  1.56880 
X=  892.10009, Y=  2188.97540, th=  1.57204 
X=  892.09895, Y=  2189.88297, th=  1.57204 
X=  892.09839, Y=  2190.33676, th=  1.57204 
X=  892.09782, Y=  2190.79054, th=  1.57204 
X=  892.09808, Y=  2191.47122, th=  1.56880 
X=  892.09898, Y=  2191.92501, th=  1.56880 
X=  892.09924, Y=  2192.60568, th=  1.57204 
X=  892.09867, Y=  2193.05947, th=  1.57204 
X=  892.09811, Y=  2193.51325, th=  1.57204 
X=  892.09697, Y=  2194.42083, th=  1.57204 
X=  892.09641, Y=  2194.87461, th=  1.57204 
X=  892.09584, Y=  2195.32840, th=  1.57204 
X=  892.09471, Y=  2196.23597, th=  1.57204 
X=  892.09406, Y=  2196.46286, th=  1.57528 
X=  892.09211, Y=  2197.14353, th=  1.57204 
X=  892.09154, Y=  2197.59732, th=  1.57204 
X=  892.09098, Y=  2198.05110, th=  1.57204 
X=  892.08985, Y=  2198.95867, th=  1.57204 
X=  892.08920, Y=  2199.18557, th=  1.57528 
X=  892.08724, Y=  2199.86624, th=  1.57204 
X=  892.08529, Y=  2200.54692, th=  1.57528 
X=  892.08326, Y=  2201.00070, th=  1.57528 
X=  892.08130, Y=  2201.68137, th=  1.57204 
X=  892.08074, Y=  2202.13516, th=  1.57204 
X=  892.08017, Y=  2202.58895, th=  1.57204 
X=  892.07822, Y=  2203.26962, th=  1.57528 
X=  892.07618, Y=  2203.72340, th=  1.57528 
X=  892.07423, Y=  2204.40408, th=  1.57204 
X=  892.07367, Y=  2204.85786, th=  1.57204 
X=  892.07171, Y=  2205.53854, th=  1.57528 
X=  892.06968, Y=  2205.99232, th=  1.57528 
X=  892.06764, Y=  2206.44610, th=  1.57528 
X=  892.06569, Y=  2207.12678, th=  1.57204 
X=  892.06374, Y=  2207.80745, th=  1.57528 
X=  892.06170, Y=  2208.26123, th=  1.57528 
X=  892.05966, Y=  2208.71501, th=  1.57528 
X=  892.05763, Y=  2209.16879, th=  1.57528 
X=  892.05568, Y=  2209.84947, th=  1.57204 
X=  892.05372, Y=  2210.53015, th=  1.57528 
X=  892.05169, Y=  2210.98393, th=  1.57528 
X=  892.04965, Y=  2211.43771, th=  1.57528 
X=  892.04762, Y=  2211.89149, th=  1.57528 
X=  892.04566, Y=  2212.57216, th=  1.57204 
X=  892.04371, Y=  2213.25284, th=  1.57528 
X=  892.04168, Y=  2213.70662, th=  1.57528 
X=  892.03964, Y=  2214.16040, th=  1.57528 
X=  892.03548, Y=  2214.84107, th=  1.57853 
X=  892.03132, Y=  2215.52173, th=  1.57528 
X=  892.02994, Y=  2215.74862, th=  1.57853 
X=  892.02292, Y=  2216.65617, th=  1.57853 
X=  892.01941, Y=  2217.10994, th=  1.57853 
X=  892.01591, Y=  2217.56371, th=  1.57853 
X=  892.01175, Y=  2218.24438, th=  1.57528 
X=  892.00971, Y=  2218.69816, th=  1.57528 
X=  892.00555, Y=  2219.37882, th=  1.57853 
X=  892.00140, Y=  2220.05949, th=  1.57528 
X=  891.99936, Y=  2220.51327, th=  1.57528 
X=  891.99520, Y=  2221.19394, th=  1.57853 
X=  891.99169, Y=  2221.64771, th=  1.57853 
X=  891.98819, Y=  2222.10148, th=  1.57853 
X=  891.98403, Y=  2222.78215, th=  1.57528 
X=  891.98199, Y=  2223.23593, th=  1.57528 
X=  891.97996, Y=  2223.68971, th=  1.57528 
X=  891.97588, Y=  2224.59727, th=  1.57528 
X=  891.97385, Y=  2225.05105, th=  1.57528 
X=  891.97181, Y=  2225.50483, th=  1.57528 
X=  891.96977, Y=  2225.95861, th=  1.57528 
X=  891.96774, Y=  2226.41239, th=  1.57528 
X=  891.96366, Y=  2227.31996, th=  1.57528 
X=  891.96163, Y=  2227.77374, th=  1.57528 
X=  891.95959, Y=  2228.22752, th=  1.57528 
X=  891.95764, Y=  2228.90819, th=  1.57204 
X=  891.95560, Y=  2229.36197, th=  1.57853 
X=  891.95144, Y=  2230.04264, th=  1.57528 
X=  891.94941, Y=  2230.49642, th=  1.57528 
X=  891.94737, Y=  2230.95020, th=  1.57528 
X=  891.94542, Y=  2231.63088, th=  1.57204 
X=  891.94347, Y=  2232.31155, th=  1.57528 
X=  891.94143, Y=  2232.76533, th=  1.57528 
X=  891.93948, Y=  2233.44601, th=  1.57204 
X=  891.93883, Y=  2233.67290, th=  1.57528 
X=  891.93688, Y=  2234.35358, th=  1.57204 
X=  891.93492, Y=  2235.03425, th=  1.57528 
X=  891.93289, Y=  2235.48803, th=  1.57528 
X=  891.93094, Y=  2236.16871, th=  1.57204 
X=  891.93037, Y=  2236.62249, th=  1.57204 
X=  891.92842, Y=  2237.30317, th=  1.57528 
X=  891.92647, Y=  2237.98385, th=  1.57204 
X=  891.92582, Y=  2238.21074, th=  1.57528 
X=  891.92386, Y=  2238.89141, th=  1.57204 
X=  891.92191, Y=  2239.57209, th=  1.57528 
X=  891.91988, Y=  2240.02587, th=  1.57528 
X=  891.91792, Y=  2240.70655, th=  1.57204 
X=  891.91736, Y=  2241.16033, th=  1.57204 
X=  891.91679, Y=  2241.61412, th=  1.57204 
X=  891.91484, Y=  2242.29479, th=  1.57528 
X=  891.91281, Y=  2242.74857, th=  1.57528 
X=  891.91085, Y=  2243.42925, th=  1.57204 
X=  891.91029, Y=  2243.88303, th=  1.57204 
X=  891.90972, Y=  2244.33682, th=  1.57204 
X=  891.90859, Y=  2245.24439, th=  1.57204 
X=  891.90794, Y=  2245.47128, th=  1.57528 
X=  891.90599, Y=  2246.15196, th=  1.57204 
X=  891.90542, Y=  2246.60574, th=  1.57204 
X=  891.90486, Y=  2247.05953, th=  1.57204 
X=  891.90373, Y=  2247.96710, th=  1.57204 
X=  891.90316, Y=  2248.42088, th=  1.57204 
X=  891.90259, Y=  2248.87467, th=  1.57204 
X=  891.90203, Y=  2249.32845, th=  1.57204 
X=  891.90146, Y=  2249.78224, th=  1.57204 
X=  891.90033, Y=  2250.68981, th=  1.57204 
X=  891.89977, Y=  2251.14359, th=  1.57204 
X=  891.89920, Y=  2251.59738, th=  1.57204 
X=  891.89725, Y=  2252.27806, th=  1.57528 
X=  891.89521, Y=  2252.73184, th=  1.57528 
X=  891.89326, Y=  2253.41251, th=  1.57204 
X=  891.89269, Y=  2253.86630, th=  1.57204 
X=  891.89213, Y=  2254.32008, th=  1.57204 
X=  891.89238, Y=  2255.00076, th=  1.56880 
X=  891.89329, Y=  2255.45455, th=  1.56880 
X=  891.89354, Y=  2256.13522, th=  1.57204 
X=  891.89298, Y=  2256.58901, th=  1.57204 
X=  891.89241, Y=  2257.04279, th=  1.57204 
X=  891.89267, Y=  2257.72347, th=  1.56880 
X=  891.89275, Y=  2257.95037, th=  1.57204 
X=  891.89162, Y=  2258.85794, th=  1.57204 
X=  891.89105, Y=  2259.31172, th=  1.57204 
X=  891.89049, Y=  2259.76551, th=  1.57204 
X=  891.88936, Y=  2260.67308, th=  1.57204 
X=  891.88879, Y=  2261.12686, th=  1.57204 
X=  891.88822, Y=  2261.58065, th=  1.57204 
X=  891.88848, Y=  2262.26133, th=  1.56880 
X=  891.88856, Y=  2262.48822, th=  1.57204 
X=  891.88743, Y=  2263.39579, th=  1.57204 
X=  891.88687, Y=  2263.84957, th=  1.57204 
X=  891.88630, Y=  2264.30336, th=  1.57204 
X=  891.88656, Y=  2264.98404, th=  1.56880 
X=  891.88681, Y=  2265.66472, th=  1.57204 
X=  891.88624, Y=  2266.11850, th=  1.57204 
X=  891.88650, Y=  2266.79918, th=  1.56880 
X=  891.88658, Y=  2267.02607, th=  1.57204 
X=  891.88545, Y=  2267.93364, th=  1.57204 
X=  891.88489, Y=  2268.38743, th=  1.57204 
X=  891.88432, Y=  2268.84121, th=  1.57204 
X=  891.88458, Y=  2269.52189, th=  1.56880 
X=  891.88466, Y=  2269.74879, th=  1.57204 
X=  891.88353, Y=  2270.65636, th=  1.57204 
X=  891.88296, Y=  2271.11014, th=  1.57204 
X=  891.88240, Y=  2271.56393, th=  1.57204 
X=  891.88127, Y=  2272.47150, th=  1.57204 
X=  891.88062, Y=  2272.69839, th=  1.57528 
X=  891.87866, Y=  2273.37906, th=  1.57204 
X=  891.87866, Y=  2273.37906, th=  1.57204 
X=  891.87810, Y=  2273.83285, th=  1.57204 
X=  891.87753, Y=  2274.28663, th=  1.57204 
X=  891.87753, Y=  2274.28663, th=  1.57204 
X=  891.87697, Y=  2274.74042, th=  1.57204 
X=  891.87640, Y=  2275.19421, th=  1.57204 
X=  891.87640, Y=  2275.19421, th=  1.57204 
X=  891.87640, Y=  2275.19421, th=  1.57204 
X=  891.87575, Y=  2275.42110, th=  1.57528 
X=  891.87575, Y=  2275.42110, th=  1.57528 
X=  891.87510, Y=  2275.64799, th=  1.57204 
X=  891.87445, Y=  2275.87488, th=  1.57528 
X=  891.87380, Y=  2276.10177, th=  1.57204 
X=  891.87380, Y=  2276.10177, th=  1.57204 
X=  891.87380, Y=  2276.10177, th=  1.57204 
X=  891.87380, Y=  2276.10177, th=  1.57204 
X=  891.87380, Y=  2276.10177, th=  1.57204 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
X=  891.87315, Y=  2276.32866, th=  1.57528 
